2022-03-25 11:37:12, INFO: Current git head hash code: %s
2022-03-25 11:37:12, INFO: Using device: cpu
2022-03-25 11:37:12, INFO: Policy: CADRL without occupancy map
2022-03-25 11:37:12, INFO: human number: 5
2022-03-25 11:37:12, INFO: Not randomize human's radius and preferred speed
2022-03-25 11:37:12, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-03-25 11:37:12, INFO: Square width: 10.0, circle width: 4.0
2022-03-25 11:37:12, INFO: Current learning rate: 0.010000
2022-03-25 12:14:40, INFO: TRAIN in episode 1499 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2191
2022-03-25 12:14:42, INFO: TRAIN in episode 1500 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:14:43, INFO: TRAIN in episode 1501 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2022-03-25 12:14:44, INFO: TRAIN in episode 1502 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:14:45, INFO: TRAIN in episode 1503 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:14:46, INFO: TRAIN in episode 1504 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:14:48, INFO: TRAIN in episode 1505 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:14:49, INFO: TRAIN in episode 1506 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2022-03-25 12:14:50, INFO: TRAIN in episode 1507 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:14:51, INFO: TRAIN in episode 1508 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1768
2022-03-25 12:14:52, INFO: TRAIN in episode 1509 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2298
2022-03-25 12:14:54, INFO: TRAIN in episode 1510 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:14:55, INFO: TRAIN in episode 1511 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:14:56, INFO: TRAIN in episode 1512 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2022-03-25 12:14:57, INFO: TRAIN in episode 1513 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:14:59, INFO: TRAIN in episode 1514 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:00, INFO: TRAIN in episode 1515 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:15:01, INFO: TRAIN in episode 1516 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:15:02, INFO: TRAIN in episode 1517 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:15:04, INFO: TRAIN in episode 1518 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:15:05, INFO: TRAIN in episode 1519 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2673
2022-03-25 12:15:06, INFO: TRAIN in episode 1520 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2022-03-25 12:15:07, INFO: TRAIN in episode 1521 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2022-03-25 12:15:09, INFO: TRAIN in episode 1522 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:15:10, INFO: TRAIN in episode 1523 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:15:11, INFO: TRAIN in episode 1524 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:15:12, INFO: TRAIN in episode 1525 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:14, INFO: TRAIN in episode 1526 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2832
2022-03-25 12:15:15, INFO: TRAIN in episode 1527 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 12:15:16, INFO: TRAIN in episode 1528 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:15:18, INFO: TRAIN in episode 1529 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:15:19, INFO: TRAIN in episode 1530 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:15:20, INFO: TRAIN in episode 1531 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:15:22, INFO: TRAIN in episode 1532 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:15:23, INFO: TRAIN in episode 1533 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1751
2022-03-25 12:15:24, INFO: TRAIN in episode 1534 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:15:25, INFO: TRAIN in episode 1535 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2244
2022-03-25 12:15:26, INFO: TRAIN in episode 1536 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:15:28, INFO: TRAIN in episode 1537 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:15:29, INFO: TRAIN in episode 1538 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:30, INFO: TRAIN in episode 1539 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 12:15:31, INFO: TRAIN in episode 1540 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:15:32, INFO: TRAIN in episode 1541 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:33, INFO: TRAIN in episode 1542 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:15:35, INFO: TRAIN in episode 1543 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:15:36, INFO: TRAIN in episode 1544 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 12:15:37, INFO: TRAIN in episode 1545 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2022-03-25 12:15:39, INFO: TRAIN in episode 1546 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 12:15:39, INFO: TRAIN in episode 1547 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1725
2022-03-25 12:15:40, INFO: TRAIN in episode 1548 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2022-03-25 12:15:41, INFO: TRAIN in episode 1549 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:43, INFO: TRAIN in episode 1550 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2022-03-25 12:15:44, INFO: TRAIN in episode 1551 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:15:45, INFO: TRAIN in episode 1552 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:15:46, INFO: TRAIN in episode 1553 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:15:48, INFO: TRAIN in episode 1554 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 12:15:49, INFO: TRAIN in episode 1555 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:15:50, INFO: TRAIN in episode 1556 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 12:15:52, INFO: TRAIN in episode 1557 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:15:53, INFO: TRAIN in episode 1558 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:15:54, INFO: TRAIN in episode 1559 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 12:15:55, INFO: TRAIN in episode 1560 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:15:57, INFO: TRAIN in episode 1561 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:15:58, INFO: TRAIN in episode 1562 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:15:59, INFO: TRAIN in episode 1563 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2022-03-25 12:16:01, INFO: TRAIN in episode 1564 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:16:02, INFO: TRAIN in episode 1565 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:16:03, INFO: TRAIN in episode 1566 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:16:04, INFO: TRAIN in episode 1567 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:16:06, INFO: TRAIN in episode 1568 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:16:07, INFO: TRAIN in episode 1569 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2022-03-25 12:16:08, INFO: TRAIN in episode 1570 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:16:09, INFO: TRAIN in episode 1571 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:16:10, INFO: TRAIN in episode 1572 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2022-03-25 12:16:12, INFO: TRAIN in episode 1573 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2022-03-25 12:16:13, INFO: TRAIN in episode 1574 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2022-03-25 12:16:14, INFO: TRAIN in episode 1575 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 12:16:16, INFO: TRAIN in episode 1576 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:17, INFO: TRAIN in episode 1577 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:16:19, INFO: TRAIN in episode 1578 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:20, INFO: TRAIN in episode 1579 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:16:21, INFO: TRAIN in episode 1580 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:16:23, INFO: TRAIN in episode 1581 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:16:24, INFO: TRAIN in episode 1582 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2876
2022-03-25 12:16:25, INFO: TRAIN in episode 1583 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:16:26, INFO: TRAIN in episode 1584 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:16:28, INFO: TRAIN in episode 1585 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 12:16:29, INFO: TRAIN in episode 1586 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2022-03-25 12:16:30, INFO: TRAIN in episode 1587 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:16:31, INFO: TRAIN in episode 1588 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2022-03-25 12:16:33, INFO: TRAIN in episode 1589 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:34, INFO: TRAIN in episode 1590 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:16:36, INFO: TRAIN in episode 1591 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2980
2022-03-25 12:16:37, INFO: TRAIN in episode 1592 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2165
2022-03-25 12:16:38, INFO: TRAIN in episode 1593 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2022-03-25 12:16:39, INFO: TRAIN in episode 1594 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2022-03-25 12:16:40, INFO: TRAIN in episode 1595 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:16:42, INFO: TRAIN in episode 1596 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2022-03-25 12:16:43, INFO: TRAIN in episode 1597 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 12:16:44, INFO: TRAIN in episode 1598 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2022-03-25 12:16:46, INFO: TRAIN in episode 1599 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:48, INFO: TRAIN in episode 1600 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:49, INFO: TRAIN in episode 1601 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:16:51, INFO: TRAIN in episode 1602 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 12:16:52, INFO: TRAIN in episode 1603 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:16:53, INFO: TRAIN in episode 1604 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2022-03-25 12:16:54, INFO: TRAIN in episode 1605 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2022-03-25 12:16:55, INFO: TRAIN in episode 1606 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 12:16:57, INFO: TRAIN in episode 1607 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 12:16:58, INFO: TRAIN in episode 1608 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:16:59, INFO: TRAIN in episode 1609 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1673
2022-03-25 12:17:00, INFO: TRAIN in episode 1610 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:17:01, INFO: TRAIN in episode 1611 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 12:17:03, INFO: TRAIN in episode 1612 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2022-03-25 12:17:04, INFO: TRAIN in episode 1613 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2022-03-25 12:17:05, INFO: TRAIN in episode 1614 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:17:06, INFO: TRAIN in episode 1615 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 12:17:08, INFO: TRAIN in episode 1616 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 12:17:09, INFO: TRAIN in episode 1617 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2793
2022-03-25 12:17:10, INFO: TRAIN in episode 1618 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:17:11, INFO: TRAIN in episode 1619 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2022-03-25 12:17:12, INFO: TRAIN in episode 1620 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1792
2022-03-25 12:17:13, INFO: TRAIN in episode 1621 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 12:17:14, INFO: TRAIN in episode 1622 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2254
2022-03-25 12:17:16, INFO: TRAIN in episode 1623 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 12:17:17, INFO: TRAIN in episode 1624 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2022-03-25 12:17:18, INFO: TRAIN in episode 1625 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:17:19, INFO: TRAIN in episode 1626 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 12:17:21, INFO: TRAIN in episode 1627 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2022-03-25 12:17:22, INFO: TRAIN in episode 1628 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 12:17:24, INFO: TRAIN in episode 1629 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 12:17:25, INFO: TRAIN in episode 1630 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 12:17:26, INFO: TRAIN in episode 1631 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2022-03-25 12:17:27, INFO: TRAIN in episode 1632 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2022-03-25 12:17:29, INFO: TRAIN in episode 1633 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 12:17:30, INFO: TRAIN in episode 1634 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2022-03-25 12:17:32, INFO: TRAIN in episode 1635 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
